32:25	醤油砂糖	イーペーコー良いねぇ
32:25	さすぷ	これはニッコリ
32:25	帰宅RTA	8なら出るっしょ
32:26	kuromen	速攻にゃー
32:26	エビ天	解説ありがとうございます
32:27	muchi muchi	リーチしていくぅ
32:27	うずら	聴牌即リー
32:27	地橋賀叉牙-tibashiga saga-	感じ的には役牌をもう一個持ってそう
32:27	しおかの推し床フロンターレ	いいねー
32:27	捨てさん#	こいこい
32:28	雨宮恵	言われてみればそうだねってなる
32:29	logos2501	出るかな～
32:29	とらだやまだ	麻雀マシーンってこの子？
32:29	レッドウッドへいぽう	お
32:30	ネムレス	裏ドラチャンス！！
32:30	ドラ道楽	8S良さそう
32:31	テーク	あ～その着眼点なかった…
32:31	なーく	8sはでそう
32:31	black AYANE	たぶん役牌手の中有りそう
32:31	omi	8pドラ側だったけど結果論最速～
32:31	さっつん	これなら曲げるか
32:32	ポン酢レタス	この８ｓ強そうね
32:32	なす	こい
32:32	ちゃぼうず_cyabouzu	聴牌即リー
32:33	Jジェイ	河が良すぎて8s出そう
32:33	いざよいさくや	なるほどねぇ
32:33	FJK エンタメ	ダマおじvsリーおじ
32:34	てれぽん	でそう
32:34	はえよい	8sめちゃよさそう
32:36	したじきかぐや	上から出るか？
32:36	ネッシー	あがりたい
32:37	みかんみかん	これ愚形？
32:37	柿助	おっ
32:37	ゴリラのきゃんの	聴牌即リーわーいわーい
32:38	ばたぁ	あがりたい
32:38	MiZKi	役の推理だね
32:38	こやこや	８s山にいそう
32:39	シヴァ村卯月	カン8で立直行くんだ
32:39	ダート	解説ありがてえ
32:39	777 geregere	こればきょういい
32:39	豆腐DMT	おお
32:40	すいみんく	ソーズ安いし溢れそう
32:40	サイコロ	手替わりは待たないのか
32:40	ネムレス	これは出ますね
32:41	Astral Clover	一盃口すこ
32:42	さんご	その
32:42	アイレイル	8S
32:42	はなさん	1ｓの出が早すぎだしね
32:43	しおかの推し床フロンターレ	単騎かー
32:44	mo's!	ツモ！
32:44	ほびゃああああ	これはカン８ｓおじさんもニッコリ
32:44	シーラー	後付けマシーンもたまにいるしな
32:44	みやまちかげ	一盃口おじさん「やったぜ」
32:45	mk tm	索子でやすいからね
32:45	コタケリョウ	テンパイ即リーは正義？
32:45	ケバブ	このリーチ
32:45	Akiteru Fjimoto	煮干し
32:45	デモア	この点差だと曲げざるをえんか・・・
32:46	紫ユウキ	解説ありがとう！
32:46	LOG	8sは出やすそう
32:47	かぷ	索子安いから出そう
32:48	やる夫	これ何点？
32:48	ns zn	かくいう私もクイタンおじさんでね...
32:48	くらつ	役ありでこのリーチは実際どう？
32:49	S T	裏ドラはどうかな？
32:49	司馬	そうですこの子が麻雀マシーンです
32:49	ねみみん	これはでるやろ
32:50	鳥烏[とりからす]	読み言ってくれるの勉強になる
32:50	ムームー	楠栞桜はツモりたい
32:50	チーズ美味しい	８ｓは出そう
32:51	こうかな?	隙あらば国士おじさんも大概やぞ
32:51	Nao02	これは良い8s
32:52	フォウマルハウト	ロンで2600点 ツモで4000点 裏は考えなくていい
32:52	0614 ddd	音楽いいね
32:52	Makotola	これは裏２のるだろうなぁ
32:53	ソラ	8sいいねえ
32:53	ヘロイン	聴牌即リー速攻にゃー速攻
32:54	ネッシー	8ｓでそう
32:54	Westeria	できれば直撃もらいたいね
32:54	司令_つかされい	ダマはないわこの点差なら
32:54	くろう	裏裏チャンス
32:55	IYH	この8sはいける
32:55	スピルバン	カンちゃん出ない時おおいからなぁ
32:56	エビ天	言われて初めて気が付くことが多いね
32:56	ささ	先生！ちゃんただとなんで
32:57	バルビン	でそうな感じするね
32:57	ありにゃ	8sあと@２まい
32:57	あきら	これはつもるでしょ
32:57	しるさん	BGM
32:57	無知無能の神	かみちゃから出る？
32:58	やまぶどう	これはわからないのでは
32:58	藍雨	早いリーチは正義
33:00	urosan1000	トイメン捨ててくれそうだけど・・・
33:01	葵雨	みんなきいらなそうな
33:02	もるぽん	山3ありそうな8s
33:03	はなさん	カン8s厳しいかねえ
33:04	muchi muchi	つおい
33:04	司令_つかされい	ナイスツモ
33:04	3世くん	おお
33:04	サイコロ	おお！
33:05	logos2501	おお！
33:05	甘木	おお！
33:05	シスター・ゴリア	おおおお
33:05	ろくじょう	にぼしになってるｗ
33:05	ハクトウ	きちゃあああああ
33:06	FJK エンタメ	一盃口おじさんウキウキで草
33:06	はりはり	おおー
33:06	はなさん	セフセフー
33:06	帰宅RTA	ツモるー！
33:06	ザッハトルテ。	おおおお！！！
33:06	彗星夜	おおー！
33:07	みかんみかん	いいね
33:07	mo's!	ツモった！！！！
33:07	ゆーりー	おっつ
33:07	はるめたる	おおおお
33:07	グリヴェン	お見事！
33:07	なーく	ツモったー！
33:08	ハセマ・スネーク	ナイスツモ！
33:08	かえるライダー	いいね～
33:08	ネムレス	ツモ！！
33:08	Fumy H	おお！
33:08	チーズ美味しい	つもったぁ！
33:08	シヴァ村卯月	つよい！！！
33:08	やる夫	きた
33:08	Red eyes	おぉ
33:08	MOTHERSHIP	おー！
33:09	やまぶどう	ツモ！！！！
33:09	おは	お
33:09	飛鳥	おお
33:09	Nights -O	おおー
33:10	愛じゃよハリー	きちゃああああああ！！
33:10	唐揚げ大好き	ナイスツモ
33:10	飲む牛乳	ツモ！
33:10	あきら	と思ったら出た
33:10	かぷ	これは良い立直
33:10	3世くん	裏ドラとは？
33:11	しおかの推し床フロンターレ	ないすうー
33:11	おおくそん	いいねぇ！！
33:11	Amelia	はい
33:12	ちゃぼうず_cyabouzu	ツモ美味しい！
33:12	豆腐DMT	おお！！
33:12	ねこ	本人確認
33:13	mo's!	おめでとー！！！
33:13	捨てさん#	ないすぅ
33:13	あくえり	ツモった！！！
33:13	なじー	ツモ！
33:13	藍雨	裏はのらない
33:14	かえるライダー	のらね～
33:14	Yラシュタ	本人確認
33:14	ろき	ｲｲﾈ
33:14	のらにゃんこ	本人確認
33:14	zu ki	いい引き
33:14	たいし76567	おおおお
33:15	とらだやまだ	マシーン了解。教えてくれてありがとう
33:15	Ash Alba	裏はのらない
33:15	やまP	よしよし！！
33:15	とろTak庵	ナイスツモ！！
33:15	なす	おおお
33:16	もっちー	乗らないｗ
33:16	古鉄	本人確認
33:16	ロザエ	裏ドラァ！
33:16	si n	いいね
33:16	橘キノ	裏は乗らない
33:16	Fumy H	本人確認
33:17	くろしば	裏なし！
33:17	さーもばりっく あっと 大艦巨砲主義	裏はのらない
33:17	Nao02	乗らないんすねぇ
33:17	テーク	ナイスツモぉ！
33:17	みかんみかん	裏
33:18	ネッシー	裏はのらない
33:18	Kiichang	なお裏
33:18	あおい	おみごと！
33:19	コタケリョウ	乗らないぜ！
33:19	桶屋	なお裏
33:20	田中太郎	本人確認
33:20	ぽっこらゆたんぽ	当然のように裏は乗らない
33:20	イベリコ豚丼	そして裏は乗らない
33:21	司令_つかされい	裏ほしかったな
33:21	朝来乃宮佐夜	そして乗らない・・・
33:21	図書館動かない	ナイツモ
33:21	捨てさん#	本人確認
33:22	鶏だしクリーミィ	本人確認すばらしい
33:22	ほびゃああああ	なんでのらねえんだよ
33:22	帝龍姫	やっぱ乗らない
33:22	sa	裏０
33:22	moccyann	本人確認
33:23	Clover	裏ドラ「仕事したくないでござる」
33:24	あきら	やりますねぇ
33:25	とりあたま	本人確認
33:25	akki	裏はのらない
33:25	蒸しパン。	ツモ！
33:25	ReiJougasaki	ナイスー
33:27	ミッドナイト花プゥンNAT	そして裏が乗らない
33:27	ねずちゅーしぉー	国士脳死おじさん「国士狙おう」
33:27	のらにゃんこ	お？
33:27	クラウン	裏は乗らないと
33:27	330	裏草
33:27	バルビン	おおいいな
33:28	184	裏ほしい時に載らない
33:28	みかんみかん	おお
33:29	Shinichi Okamoto	裏なんていない
33:29	やる夫	お
33:29	コハヤタ・トーヤ	本人確認
33:29	Amelia	裏めくるの忘れてない？
33:30	オロチ	本人確認
33:30	うみとり	いいね
33:30	ちゃぼうず_cyabouzu	いいね～
33:31	黒鰆	裏無しヨシ！
33:31	なーく	お、役牌2
33:31	xia kk	でも裏どらは乗らない
33:32	さすぷ	チートイやな！！
33:32	あくえり	いいね
33:32	みやまちかげ	はい本人
33:32	しばわん	裏は乗らない
33:33	クロスリュカ	本人確認
33:33	サイコロ	おっ風役
33:33	コウシン	裏
33:33	あきら	まあ乗らないよな
33:34	black AYANE	これはいい
33:35	フォウマルハウト	染めるかー
33:35	はりげね	裏ドラヨシ！
33:36	鬼頭亀次郎	リーチィ！ー盃口ｫ！ドラァなし！！
33:37	レッドウッドへいぽう	裏０！いつもの！
33:37	さんご	ドラ欲しい
33:37	ヘロイン	お？
33:37	図書館動かない	裏はいつも通りですね
33:38	とりあたま	良い配牌
33:38	FJK エンタメ	いーはん
33:38	電脳世界No. 1ホスト八分血劍 ヤブチ ケン	ツモったのでーーーーー！ シャンパン入りまーす
33:38	彗星夜	いいねぇ
33:39	れめれめ	裏ドラがすごい
33:39	紫ユウキ	乗らないね...
33:40	muchi muchi	無理矢理ホンイツ？
33:40	kihara0001	よくばらないで
33:40	はなさん	ここで満貫は欲しい気もする
33:40	omi	強欲
33:40	のくと	強欲！
33:41	Nights -O	草
33:41	Jジェイ	ドラが欲しいねー
33:41	ドラ道楽	親の顔より見た裏なし
33:41	HAYASHI TTT	乗らない
33:41	E. garland	本人確認ヨシ！
33:41	MOTHERSHIP	草
33:42	MiZKi	強欲がでてるｗ
33:42	ひっきー	ドラが欲しい
33:42	ふむふむ	遠いですなぁ
33:43	桑原みー	もう2
33:43	はるめたる	ヨクバリス
33:43	3世くん	強欲で草
33:43	したじきかぐや	欲張りさんめ
33:43	くろう	ドラ欲しいね
33:43	醤油砂糖	役役だけではご不満ですか
33:43	サナ	強欲
33:43	もるぽん	欲張りすぎて草
33:43	tanaka kanata	本人確認よし
33:44	s Sakkashow	強欲で草
33:44	30 SK	7s
33:44	すいみんく	欲張りで草
33:44	ばたぁ	欲張りww
33:44	やあけ	遠いなあw
33:45	秩序恐怖症	ここ二位で甘えないのか
33:45	わかめ	ぺーにゃ！
33:45	ta in	もうよんはん？
33:46	メイダイン	4は強欲やろ
33:46	くらつ	強欲の栞桜
33:46	Kiichang	欲張りすぎぃ！
33:46	ものくろP	強欲の楠
33:46	ハッサム瀧本	めっちゃ欲張るじゃん
33:46	くすのき	わがまますぎるｗ
33:46	雨宮恵	配牌いいなあ
33:47	184	ヨクバリス
33:47	無知無能の神	チートイ混一色
33:47	担々麺	本人確認
33:48	ひっきー	強欲ぅ
33:48	喜多村とーま	流石の裏ドラ
33:48	まりも茶	赤ドラおじさん呼んでくる？
33:49	唐揚げ大好き	段階式本人認証
33:49	Unknown John Clark	強欲に過ぎる
33:50	帰宅RTA	強欲すぎる
33:50	ネッシー	ホンイツもねらっちゃえ
33:50	彗星夜	強欲ｗ
33:50	エウリュ	強欲ｗｗ
33:50	めび	多くて草
33:50	不破刃	裏乗ればワンチャン（乗るとは言っていない
33:51	ginger	ヨクバリス
33:51	地橋賀叉牙-tibashiga saga-	それは贅沢
33:52	ありにゃ	ぴーぴぴっぴー
33:52	司令_つかされい	直撃狙いかな
33:52	kuromen	ドラ四つ引いたらいい
33:53	Levith	欲張りだけどそうねｗ
33:53	アッキー	ヨクバリス
33:53	0 soldier02	安いな
33:53	えびび大福	欲張りー
33:53	のしろん	強欲の栞桜
33:54	あきら	ぴー
33:54	なじー	強欲で草
33:54	狂律	裏
33:54	桑原みー	ハネマンじゃん・・・
33:54	嘘800	裏ドラおじさん「乗らないねぇ」
33:55	捨てさん#	染めかな？
33:55	上下	カンに賭けよう
33:56	Plata	これは字一色
33:56	logos2501	染めは遠いか…
33:56	デラックス	誰かカンして
33:56	フォウマルハウト	七対子、ドラドラ？ｗ
33:56	ヘロイン	ヨクバリス
33:56	FJK エンタメ	ぴぴぴ〜
33:57	Vtuber視聴ロボマークツー	これはチートイ・・
33:57	なしの天然水	ドラをいっぱい引くくらいですかね
33:58	やまP	ドラ受け入れて赤も引きたい
33:58	サイコロ	強欲の栞桜
33:58	せしのれ	強欲の栞桜
33:58	豆腐DMT	ぴぴぴー
33:58	レッドライド	よくばりさんめ！
33:59	グレブナー基底	強欲の栞桜
33:59	ゆーりー	ホンイツみてこうぜ〜
