-2:10	きなこ	チャンネル登録者数7万人突破おめでとうございます🎉	￥1,140
-2:03	ヨタ	7万人おめでとうございます！	￥500
-2:02	ショウマ		￥610
3:22	書植-Syo Syoku	私の人生初スパチャを７万祝の楠栞桜に送ります。	￥500
3:22	天城久秀	明日は準備頑張ってください
3:23	ケバブ	こんばんは🌸七萬人おめでとうございます🎉	￥200
3:27	サンロク	こんばんは
3:28	いもケンピ	マイル旅行券使わないと間に合わないかな
3:30	Timothyほおばっ太郎	七萬人 おめでとう	￥610
3:33	ぐろさん	こんばんは🌸
3:33	tem9	来年もやるよきっと
3:34	ヨシムネ	７万人達成おめでとうございます！	￥1,140
3:35	メイダイン	明日までじゃん！？
3:37	壊れるほど愛してたんだけど栞桜に10分の1も伝わらなかったべべっち	いつまで頭にウ ン コ乗せてるの？	￥700
3:38	まどぶち	こんばんはー
3:38	りんほん	🌸
3:39	つっちー	七万人おめでとうございます！	￥10,000
3:39	アイリス	こんばんはー
3:40	ちゃんちゃんしおしお	🌸
3:41	やまP	🌸
3:41	道中	プレゼントからかな
3:41	帰宅RTA	レシピは風船なんだ…
3:42	keg-on{けごん}	レシピは運
3:42	ぎずも	風船とか
3:42	黒乃メロ	花ぴらは一日頑張れば何とかなるがレシピは風船限定だからだめそう
3:42	ザッハトルテ。	風船を打ち落とす
3:44	パイライトテディ	何で眼帯しているんだい
3:45	おっ	コラボ多いとどんどん増えるねチャンネル登録者
3:46	楠栞桜にママになって貰いたいただの床		￥5,000
3:47	ぶたどん	風船で頑張るしかない
3:48	テーク	海岸沿いのビンと風船と住民～！
3:48	8 d	七萬人おめでとうございます！	￥700
3:48	ユーミン	イースターは12日
3:48	トリウナギ	一つぐらい作れるかも？
3:48	山田エミール	12やな
3:49	21	イースターは12
3:49	みやまちかげ	風船からドロップです
3:55	うずら	レシピは結構地獄なんだよ
3:55	れめれめ	来年までおあずけかな
3:57	Nights -O	明日じゃん
3:57	メイダイン	イースターは12日だからね
3:58	ns zn	RTAじゃん
3:58	桑原みー	なんか交換して手に入れる？
3:58	とんとんせっとん	こんばんはー！しおちゃん七萬人おめでとー！
3:59	しばわん	イースターじゃない風船とかから
4:00	ほよよ	レシピは普通の風船からランダム
4:00	キツネどんぶり定食	レシピ集めきるのがキツそう
4:01	田中敦喜	こんばんはー顔ボロボロで草
4:01	とな関	七萬人おめでとうございます	￥500
4:01	シロティ	こんばん
4:01	かっぺい	7萬人おめでとう！	￥7,777
4:02	クリスティン.	ナイスキャッチ
4:03	たい焼き袋詰	風船からです
4:03	よふかし	こんばんは
4:04	西都なつ	かわいい
4:05	ぶたどん	風船頑張って落とすしかない
4:05	Takebon	花びら取るのうまいな
4:05	zu ki	通常風船だね
4:07	司令_つかされい	レシピは風船開けよう
4:10	筆記丸	さくらのはなびらはうちも無理そう
4:10	りんほん	最近めっちゃ風船飛んでるよ
4:11	ゴリラのきゃんの	頭に桜色のソフトクリーム乗ってるな
4:16	ユーミン	草
4:17	怠もの	知らんのかｗ
4:18	ぷっしろ	ソフトクリーム美味しそうですね
4:20	Nights -O	綺麗にしてセンターライン入れるやつだよ
4:20	あなご	こんばんは～～～！！！！
4:20	keg-on{けごん}	ズボンの折り目つけるやつ
4:21	高速フーリエ変換	ズボンの折り目つけるやつ
4:21	琵琶丸	家なき子かな？
4:21	ユーミン	そうだよ
4:22	にがうり	ズボン潰してアイロンかけたみたいにするやつ
4:24	ぶるーD	こんばんは🌸
4:24	なーく	そうそう
4:24	ムラ	ズボン丸ごとアイロンがけ出来る家具かな
4:27	帰宅RTA	ログインボーナスやね
4:27	pandoゴネーシャ	ログインて
4:28	O B	金はもういいからって一生に一回言ってみたい
4:28	真っ黒フウ	そうそう
4:28	うずら	いっぱいある風船はイースターので別のやつだね
4:29	りんほん	そうだよ
4:30	いろ	イースターの風船ばかりでなかなか桜でないんですよね
4:30	スズメがサンバ	こんばんは
4:30	司令_つかされい	そうしないと間に合わないからね
4:33	Orpheus1221	あーなるほど
4:34	ぎずも	イースターのからはイースターしかでないよ
4:34	おは	たまごばっかりや
4:34	古鉄	ホテル何かにあるやつやなズボンプレッサー
4:35	あぎだどら	今見れないので後で見ます	￥610
4:35	きんつば	イースターイベントのせいで卵が邪魔
4:35	グラタン星人	こんしお～！7万人おめでとう！！栞桜ちゃん大好き	￥200
4:36	ピコット	イースター始まってから風船めっちゃ飛ぶ
4:36	ぶたどん	う○ちにしか目がいかねぇ
4:36	エビ天	桜綺麗
4:38	さみゅ	そうだよ
4:39	ザッハトルテ。	さくらのレシピは確率低い
4:39	いも部長	七萬人おめでとう	￥700
4:39	バルビン	5の倍数で風船飛ぶらしいよ
4:40	灯油ゆう太郎	うまい
4:41	桑原みー	もしかして結構ソシャゲのガチャみたいなかんじ・・・？
4:42	ひいらぎ大納	こんばんはー
4:42	サナ	網で捕まえるのか
4:43	Ba2O[ばつお]	スーツのズボンとかぴしっとするやつかな
4:43	scythe(さいず)	はなびらとるの上手い
4:46	うみとり	花びらで作るのか
4:47	トリウナギ	カラフルな風船が大量に流れてくるっすな
4:48	雨宮恵	忙しそうなイベントだね
4:50	Gyamo丸	上裸じゃん！
4:50	パイライトテディ	こわれちまった；；
4:52	ricky M	7萬人おめでとうございます！	￥1,140
4:52	西都なつ	かわいいなｗ
4:52	シャルム	こんばんはー
4:53	りんほん	どうしようもないです
4:53	たい焼き袋詰	根気よくやるしか
4:54	「み」の字 / MINO-G	イースター家具レシピはカラフルな風船から 桜家具は単色の風船から稀に落ちます
4:54	クリスティン.	ジョボあみが
4:56	りべ	虹色の風船はイースター関連しか出ないよ
4:57	司令_つかされい	リスナーから貢がせるか
4:59	花嫁の魔女	はなびら捕まえるのうま
4:59	pldra プレドラ	7萬人おめでとう！	￥500
4:59	やまぶどう	そういやなんで上何も着てないん
4:59	shigure tokiame	こんばんは～
5:00	餅兵衛たなぼた	七万人おめでとう！	￥1,140
5:01	友利匡志	七万人おめでとう	￥610
5:01	さぁや	７万人おめでとう〜🌸	￥1,140
5:03	山田エミール	しずえさんお花見セットくれなかったっけ
5:05	琵琶丸	アタマの帽子を何とかして頂きたい・・・！
5:05	彗星夜	草
5:06	ういろうおにぎり	風水揃えて風船割りまくろう
5:06	keg-on{けごん}	楽しそうでかわいいｗ
5:09	怠もの	虫扱いｗ
5:10	天城久秀	ご機嫌ですねｗ
5:10	拡散の尖兵	ﾅﾝﾀﾞｵﾏｴ
5:10	ヨーゼフ・ハイドン	草
5:10	ちゃんちゃんしおしお	草
5:11	たまご【公式】たまご教募集中	初見です、ぴょんたろうがいませんか？
5:11	トリウナギ	草
5:11	りんほん	えぇ…
5:11	ユズ	草
5:12	十三姫	ｗｗｗｗ
5:12	司-つかさ-	草
5:12	エビ天	最初からいるｗ
5:12	FJK エンタメ	こんばんはー
5:12	孤高の探索者	草
5:12	ザッハトルテ。	ひどいｗ
5:12	Nights -O	ひっで
5:12	ほよよ	草
5:12	やまP	知らん奴ｗｗｗｗ
5:12	mezzoforte	草
5:12	O B	草
5:12	ぶどー	うっそだろｗ
5:13	むあ。	ひでぇｗｗｗｗ
5:13	アリス	草
5:13	keg-on{けごん}	草
5:13	Orpheus1221	おいwwwwww
5:13	ShingoMk-Ⅱ	草
5:14	レーマリカヒ	ひどい
5:14	真っ黒フウ	ひどい
5:14	chi-	七万人おめでとう🎊	￥700
5:15	天城久秀	草
5:15	ほわちゃん	酷い
5:16	にいやまざくろ	草
5:16	リベア	ひどい……
5:16	テーク	アネッサ「解せぬ」
5:16	かえるライダー	忘れてて草
5:17	彩りの民	草
5:17	トゥートゥー	草
5:17	暁宵	初期キャラや
5:17	やまぶどう	アネッサ
5:18	Aki Garo	いいスタート切れてないのか
5:18	うみとり	酷い…
5:18	くろしば	ひどいｗｗ
5:18	いぬてぃ	ひどい
5:19	rapid eye rabbit	ひでえｗ
5:19	桑原みー	前からいたようなこのひと
5:20	彗星夜	住民のこと忘れてるｗ
5:20	ちゃぼうず_cyabouzu	初期住民なのに・・・ｗ
5:20	ケケ	草
5:21	カレーうどん	草
5:21	sa	かわいそう…
5:21	グレブナー基底	草
5:21	道中	サイテー
5:21	ささかま。	アネッサのこと忘れないで
5:22	れいりす	ひでけｗ
5:22	うさぎヤカン	草
5:22	Reonhalt358	うそついた？
5:23	飛鳥	草
5:23	ゴリラのきゃんの	かわいそう…
5:23	りんご田べる	アネッサamiiboカードで呼んだわ
5:24	Akiteru Fjimoto	草
5:24	司令_つかされい	ひでえ
5:25	桜茶	完璧に忘れられてるｗ
5:26	灯油ゆう太郎	アネッサちゃん怒ってるよ
5:26	はなかげ	草
5:26	hasuneみのOG	忘れているｗ
5:26	えびび大福	忘れられたアネッサ
5:27	mo's!	ひどいことをｗｗｗ
5:28	グラコロ	忘れないで…
5:28	雨宮恵	かわいそう…
5:28	さみゅ	忘れるな
5:29	xia kk	こんばんは〜
5:29	なむ	知っといてあげて
5:30	ダンデライオン	知らんやつじゃないよ！！
5:30	どうたぬき	七萬人おめでとうございます	￥370
5:31	サンロク	草
5:31	kimi	草
5:32	Josh	ひどい
5:32	21	それ貰ったものでは？
5:32	シロティ	初見詐欺？
5:32	O B	石碑貰ってどうすんだｗ
5:33	さーもばりっく あっと 大艦巨砲主義	草
5:33	Neural network cruiser	記憶障害で草
5:34	あまなつみかん	お墓プレゼント
5:35	ぷるぷる運輸倉庫	かわいそう
5:36	首都ブラジリア	嫌がらせかな？
5:36	J MAEDA	草
5:36	妖精の灯り	草
5:36	ぎんいろ	草
5:37	ぶたどん	石碑いらなすぎて草
5:38	01 Banshee	ちょうど切らしてた
5:38	帰宅RTA	石碑あげるな
5:38	フゥ	お詫びｗｗ
5:39	彗星夜	草
5:39	ばどらっく	現金やんけ
5:40	雨の宿り木	栞桜ちゃん…あなた記憶が…
5:41	人並みの豚	スパチャじゃん
5:43	ori ori	隣人は覚えてあげなさいよ
5:43	やまぶどう	墓石あげないで
5:44	桑原みー	バヤシはまあ・・・
5:44	O B	押し売りじゃねえか
5:44	うみとり	商売言うなｗ
5:45	佐藤奏_イカウント	良い商売は草
5:45	サナ	いいやつやんけ
5:45	てれぽん	草
5:46	ruska	パチンコめっちゃ壊すくらい飛んだからな風船
5:46	りんご田べる	商売て…
5:46	Josh	草
5:46	拡散の尖兵	ボロイ商売だぜ
5:47	年刊木材	押し売りやんけ
5:48	やあけ	ひどい
5:48	ぶたどん	石碑いらなくて草
5:49	M・A・Oマオ	草やん
5:49	ザッハトルテ。	草
5:50	天城久秀	ヴァヤシコフｗｗｗ
5:50	ヨウ	商売w
5:50	FJK エンタメ	昔ナンパした女を忘れてる奴みたいで草
5:51	ありにゃ	商売言いおった
5:51	太陽の塔	モード学園通ってそうｗ
5:52	おは	結局は金よ
5:52	ぷっしろ	石碑切らしてたから助かる
5:52	パイライトテディ	もっと興味持って；；
5:53	さみゅ	スパチャもらってる
5:54	琵琶丸	友情がベルに換算されていく
5:55	Aqua_	7万人おめでとうございます！	￥200
5:55	ちゃんちゃんしおしお	バヤシ人気だな・・・
5:58	SOS	二人しかいないのに忘れたのか
5:58	keg-on{けごん}	２人しかしらないのに忘れないで
6:00	サナ	アネッサ知らなかったんだよなぁ
6:01	shu my	こんばんは
6:04	妖精の灯り	覚えて上げてw
6:04	いぬてぃ	隣人に「誰だお前！？」言われるなんて・・・
6:05	21	石碑ってバネッサからもらったものだったりしない？
6:05	茉名.まな.	アネッサもスパチャくれたのに…
6:06	ほよよ	お花見セットはもらったのね
6:12	西都なつ	何？
6:13	ユーミン	そうなんだ
6:13	おにぎりせんべい	始まってた
6:14	年[ネン]	へー
6:15	明日カン八郎	そうなの！？
6:15	marianne van tienen	初スパチャ!　栞桜ちゃん七萬人おめでとう!🎉	￥1,140
6:16	ザッハトルテ。	へぇー
6:17	keg-on{けごん}	へ〜
6:18	くろしば	へぇー
6:18	Nights -O	へぇー
6:18	rapid eye rabbit	へー
6:18	メイダイン	欧米かな？
6:18	グラタン星人	そうなのか
6:19	Takebon	そうなのか
6:19	パイライトテディ	パステルカラーいいよね
6:19	なーく	ほんとぉ？
6:20	郭々	ほんとぉ？
6:20	妖精の灯り	何でやってなかったんや！！
6:21	西都なつ	へぇ、それは知らなかった
6:21	斎藤真方_マサカタ_	ほう！
6:21	山本たろう	ほうほう
6:21	やまぶどう	そうなの？
6:21	みやまちかげ	意外
6:22	怠もの	まじで？
6:22	司-つかさ-	そうなんだ！
6:22	茉名.まな.	わかる
6:22	杏	隠してた・・・？
6:23	よふかし	そうだったのか
6:23	ちゃんちゃんしおしお	乙女ぶらないで！
6:24	ネコおやじ	ロングスカートかわいい
6:24	トリウナギ	へー
6:24	T M	マイナーな行事好きなんだな
6:25	輝水「かがやくみずのひと」	7万人おめッス	￥200
6:25	国士無双	公園で卵を探すのですか？
6:25	O B	？？
6:25	ぶたどん	もう明後日で終わるぞ
6:26	天城久秀	へー
6:26	M・A・Oマオ	ほー
6:26	ShingoMk-Ⅱ	へぇー
6:26	ヨーゼフ・ハイドン	イースターって結局何やるの？
6:26	pandoゴネーシャ	ほんとかー？
6:27	彗星夜	へぇー
6:27	不思議の国の人形	そんな･･･
6:27	暁宵	死ぬほど好きなのにやってないのはどうなん
6:27	ゴリラのきゃんの	解釈違いだ…
6:27	フラグクラッシャー	そうなんかｗ
6:28	灯油ゆう太郎	草
6:28	ネムレス	パステルカラーいいよね
6:28	kuromen	イメージ壊れた
6:28	佐藤奏_イカウント	そうだったのか…
6:28	雨宮恵	偽り？
6:29	首都ブラジリア	へー
6:29	月十字	女子力アピール
6:29	書植-Syo Syoku	イースター好きは可愛い
6:29	真珠	へぇー
6:29	Akiteru Fjimoto	パステルカラーいいよね
6:30	筆記丸	ふーん
6:30	むあ。	お、おう
6:30	パイライトテディ	そこは壊してくれ；；
6:30	山田エミール	ちゃんと女子じゃん！
6:30	拡散の尖兵	偽りの？
6:30	此処葉	そうなんだ
6:30	芋下きぬ	遅れましたこんばんわーパステルカラー了解
6:30	エビ天	そうだったんだ、女の子じゃん
