3:01	倉内ひろ	ですわー草
3:02	ザッハトルテ。	がんばれー！
3:02	ぶたどん	とにかく連打でおk
3:02	mother ship	ホーム長押しー
3:03	Gyamo丸	電源ボタン押しっぱなしでメニューが出る
3:03	レッドウッドへいぽう	イープラスかな
3:03	水葉	無理しないでねー	￥200
3:05	テーク	Switchの電源ボタン長押しですわー
3:06	yuki_00	ボーム長押し
3:07	black AYANE	そろそろいけそう
3:07	マロニエ	電源ボタン長押しですのよ
3:07	ひこうき	Switchチョップするといいよ
3:07	ヴァヤシコフ	ポケダン楽しみ！　喉お大事にね	￥1,140
3:07	ムラ	チケット購入は草
3:09	8192 ryu	ログインオンライン始まったかー
3:10	ぶたどん	とにかく連打でおk
3:11	leno nowhere	あらお清楚お清楚
3:12	オーレウェルギウス	電源ボタン
3:12	F M	できたよ！
3:13	サカナ	本体にある電源ボタンよ
3:14	つぁいす	電源長押し
3:14	デバてて	電源ボタン長押しだね
3:14	Westeria	ご用意できませんでした
3:15	ハセマ・スネーク	スリープは違いますわねろ
3:15	*らすく*4693	電源ボタン長押し
3:15	桑原みー	いや電源ボタンよ
3:16	204βわかる	アイドルをスリープ…？
3:16	タカぴー	こんばんは
3:17	121mj	ですわ（お嬢様
3:17	バルビン	電源ボタン長押しだよ
3:17	どうだい	電源ボタンですわ
3:17	black AYANE	最長5分ぐらいかかるかも
3:18	いざよいさくや	右下の電源マーク
3:18	citrus しとらす	Switch本体の電源ボタン長押しかな
3:18	ぶたどん	とにかく連打でおk
3:19	KAMI GOE	再起動したらできました
3:20	あのにます	そうわよね
3:20	いなり	電源ボタン長押し
3:21	yuki_00	電源ボタン長押し
3:21	ずん	本体の電源ボタン長押しすると出てくるよ
3:21	リベア	ホームじゃなくて電源ボタン
3:21	般若心経	今日何時までやられますか？
3:21	こじげん	電源を一回落としてみますのですわ？
3:22	オーレウェルギウス	電源ボタンの方だよ
3:23	yu mi	初見です！
3:24	a i	連打ゲーですわ
3:25	omi	そうわよ
3:25	ことかげ	ですわ
3:25	蒼黒ノ烙印霧夜	他出来てるぞ
3:26	西都なつ	そうですわね
3:26	keg-on{けごん}	了解ですわ！
3:26	レイザーRR	謎ですわ口調
3:27	グリヴェン	もうちょっと待とうか
3:27	宍戸環	斜め４５°の角度で
3:27	カロヤ.	もう泣けてきた
3:28	ラザ	待つが吉
3:28	チーズ美味しい	ツイッターで方法上げてる人いなかった？
3:28	雨宮恵	まだダメですのね
3:29	ありにゃ	お雑談ですわ
3:29	やまP	そうですわね
3:29	さっつん	なるほどですわ
3:29	オーレウェルギウス	あら?
3:30	友利匡志	がんばれ〜
3:30	妖精の灯り	まぁすぐには出来ないからね
3:30	したじきかぐや	よろしくてよ
3:30	メイダイン	お嬢様ですわ
3:30	月見	お喉は大丈夫ですこと？
3:31	ゆんゆん	……ですわ？
3:31	しぐ	しましょうですわ
3:31	KA A	はーい
3:31	司令_つかされい	右下の電源押せないのか
3:32	むあ。	ですわね
3:32	図書館動かない	お話しましょうですわ
3:32	ごはん	ですわ？？
3:32	彩りの民	雑談して待ちましょうですわ
3:32	Fairy Snow	口調が可愛いですわ
3:33	テーク	お話助かりますわー
3:33	a ha	こっちはできたわ 多分そのうち行ける
3:35	mischa's Lab.	ですわ調ｗ
3:35	花吹雪	だめなのですわね
3:35	涼ryo Siro menber	そうですわね🍵（/◎＼）ｺﾞｸｺﾞｸ
3:35	やまぶどう	ご用意できませんでした
3:36	なーく	のんびりしましょうね
3:36	ユーミン	うんうん
3:36	夜月	しましょうですわ…？
3:36	Westeria	本体左上に電源ボタン
3:36	FUJI-KEN POWER V	東方幻想麻雀も遊べるまで少しかかったよね
3:37	ぽいっぽ	ログインオンラインやってかないとだめかー
3:37	こうかな?	じゃあできるようになるまでRFAを
3:37	醤油砂糖	きた
3:37	rapid eye rabbit	そうですわ
3:37	Midgardミッドガルド	まだだめかー
3:38	アイリス	すぐ出来るかは運ゲー
3:38	Takebon	人生初スパチャしてみた	￥10,000
3:38	いざよいさくや	ドルオタネキ
3:39	パイライトテディ	そうなのか
3:40	ぺんぎん99	不思議のダンジョン楽しみだ
3:40	なむさんた	おしおしおさん今日は口調がおかしいですわ
3:40	つぁいす	お喉のお調子はお如何でございますか？
3:41	mochi natsu	こんばんは～
3:41	momo3	本体の電源ながおし
3:42	V沼ぼーるず	喉お大事に！ボイトレも喉に負担かけるしね…！
3:42	山本たろう	草ですわ
3:43	木一	連打ゲーかな
3:43	しゅー	みなさんお嬢様になりましたわ
3:43	おくとぱす	復活祝い🌸	￥1,000
3:43	いなり	電源ボタン長押し
3:44	Mr.マグレ	これが清楚ですか？
3:44	おかしろ	生まれてこの方ｗ
3:45	Nights -O	ほうほう
3:45	ラザ	抽選販売当たった試しがない
3:45	シロ組ありす桜花	なぜ今日はお清楚口調？
3:46	凝淵	​こんばんは
3:46	趣スケベマン	復帰祝い	￥490
3:47	あのにます	コンマ秒の戦い
3:48	ハセマ・スネーク	ライブ行かない方ですの？
3:48	hasuneみの	がんばれ～	￥4,040
3:49	銀河美少年	栞桜ちゃんもアイドルだよ
3:50	ヒナた猫宮	今日国士無双に振り込んでもうた泣
3:50	りんほん	こんばんはー🌸	￥200
3:50	藍雨	いいですわよ
3:50	もるぽん	在宅オタクの感染対策ばっちり感
3:51	木一	怒んないで
3:51	レッドウッドへいぽう	今はほとんど抽選ですわ
3:51	こじげん	イープラスはほんま……
3:51	しょう	草
3:51	妖精の灯り	なによ！
3:51	nao 77		￥500
3:51	mother ship	本体にあるやん
3:51	サカナ	switch本体についてるでしょ！
3:51	雨宮恵	大変そうですわね争奪戦
3:51	ぶたどん	ニートだからもうすぐ僕のお金ないなるよ	￥200
3:52	みづき	争奪戦やべぇですわ
3:52	帰宅RTA	本体ですわよ！！！
3:53	ユーミン	草
3:53	F M	一足先に失礼します！
3:54	図書館動かない	何よ
3:54	拡散の尖兵	電源のボタンですわ
3:54	西都なつ	ごめんて
3:54	keg-on{けごん}	本体についてるやつですわ！
3:54	オーレウェルギウス	電源ボタンをご存じない！？
3:55	Astral Clover	キレるなて
3:55	卯月 シヴァ村	キレないでよ!!
3:55	Levithtuttgart	ええ…
3:55	芝村	えぇ…
3:55	のくと	キレないで……
3:55	桑原みー	音量ボタンの横についてるやつ
3:55	ね ゙え ゙え ゙	草
3:55	雨の宿り木	草
3:55	pldra プレドラ	本体の上のかな？
3:56	zu ki	上に付いてるやろ
3:56	スイシン	ご存じない！？
3:56	Fairy Snow	本体じゃねｗ
3:56	陽炎	ええ・・・
3:56	筆記丸	キレないで
3:56	ピンヒロ	電源ボタン知らないのは草
3:56	つぁいす	左上
3:56	ありにゃ	右端のマーク
3:57	おかしろ	本体
3:57	やっさん	本体やぞ
3:57	彩りの民	なんでキレるのww
3:57	順平	草
3:57	のすのす	本体についてる
3:57	Nights -O	いやいやw
3:57	氷水	落ち着けｗ
3:58	ヴァヤシコフ	行けた！！！
3:58	やまP	キレないでｗ
3:58	いなり	本体の電源ボタン
3:58	鱈子明太子	またキレてる
3:58	源藤悠	草
3:58	たい焼き袋詰	本体の上の丸いやつが電源
3:58	あばば	上についとらん？？？
3:59	ガジュライ	落ち着いて
3:59	レイザーRR	本体のボタンかなぁ
4:01	sora neko	電源ボタンは電源ボタンでしょ
4:01	Orpheus1221	え？電源ボタンは電源ボタンだよ
4:01	くらつ	本体の…
4:02	八神コウ	こんばんはですわ
4:02	ガネット	上にありますでしょう！？
4:02	うみとり	何キャラなのｗ
4:02	此処葉	本体の左上にあるでしょ
4:03	rapid eye rabbit	なんなのよ！
4:03	高山直哉	リスナーにキレないで
4:03	ori ori	上にあるなんか
4:03	スーパーガク	本体の上のほうについてるやろ！
4:04	hsn	電源ボタンは電源ボタンよ
4:04	メイダイン	本体のディスプレイがあるやつの上にあるでしょ
4:04	榎本榎本	情緒不安定で草
4:04	AAA ZZZ	本体の左上についてるやつ
4:04	リベア	Switchつける時のボタンだよw
4:05	なす	テレビ出力中は再起動できんかも
4:05	バルビン	イケた！！！！
4:05	ザッハトルテ。	そのまま待ってましょう
4:05	くろしば	連打オンライン
4:06	F K	電源ボタンが判らない…？
4:06	wessan	こっわ
4:06	ギンジ	草
4:06	こうめ	オプションの上にあるやろがい
4:07	せしのれ	急にキレないでｗ
4:07	004 Hanyan	連打でできたよガンバレ！
4:07	ふらわん	配信楽しみです ご無理はなさらないでくださいね	￥490
4:07	ゆう	電源ボタン知らなくて草
4:07	グレブナー繧ー繝ャ繝悶リ繝シ	草
4:07	ɥʇɹıᙠ	チケット争奪戦はそりゃもう凄いわよ
4:08	首都ブラジリア	在宅オタクわかる
4:08	光-ひかり-	喉お大事にね	￥200
4:09	もぺもぺ	電源ボタンをご存じない！？
4:10	さすらいのAppleマン	急にキレないでほしいですわよ
4:10	ネギ豆腐	理不尽で草
4:11	みつき	栞桜ちゃんSwitch本体よ？
4:11	食塩の神	初見です
4:11	J PR		￥2,000
4:11	カンザキシン	その清楚いつまで続くかなｗ
4:13	オーレウェルギウス	どうやって電源をお付けになって・・・・・?
4:13	キジバト	いつも画面消してるボタンだよ！
4:14	アイリス	電源ボタンは見ればわかるっしょ
4:14	司令_つかされい	右下にボタンないのか
4:15	Tak庵[柚子栞桜味]	ちょっと栞桜さん落ち着きなさい
4:15	どうだい	音声調整するボタンの隣ですわ
4:15	しょう	出来た
4:15	さっつん	こっちがキレるわそんなんｗ
4:15	スペース毛玉	再起動でできるようになる理由がわからんな
4:15	torysun	どうやって電源入れたんだよｗ
4:15	缶こーひー	キレないでｗ
4:15	スピスピ	連打連打
4:16	木一	始めては栞桜ちゃんに捧げたよ
4:16	a i	愛されてますねぇ！
4:16	りべ	電源ボタン何って
4:16	井伊直弼	落ち着いて
4:17	蒼黒ノ烙印霧夜	再起動してくれ
4:17	ひょっこり	遅れたと思ったらまだ始まってなくて草
4:17	ケケ	草
4:17	KAMI GOE	再起動でできますよ
4:18	SHINJI 222-KRUMP	こんばんはです〜
4:19	とき	待ってますわ
4:20	朱猫	ばんわ〜、間に合った？？？
4:20	カンザキシン	ｗｗｗ
4:20	〆作	そろそろかな
4:20	アル	入れましたわ
4:20	ライヒモーク	お！ スパ茶になってる!
4:21	夜月	本体の上側にありますわ
4:22	おかしろ	まちますわ
4:23	図書館動かない	わかりましたわ
4:23	エビ天	いてら
4:24	Gyamo丸	キレないで
4:24	桜色の図書館	今北産業（こんばんは🌸
4:24	レモン	いってらっしゃいませですわ
4:25	こじげん	本体を再起動ですわ
4:25	やる夫	いかないで
4:25	ありにゃ	少々待ちますわ
4:25	ゆんゆん	よいしょー
4:25	涼ryo Siro menber	😇😇😇😇😇
4:26	あのにます	消えるえらい
4:26	ギンジ	どこいくねーん
4:28	妖精の灯り	消えたw
4:29	彩りの民	ゆっくりどうぞ～
4:29	がくらた	今北
4:29	パイライトテディ	電源ボタンをご存じでない！？
4:29	jun jun	がんばるんやでぇ
4:29	こうかな?	あ、俺ふまれた
4:30	ごはん	消えた
4:30	ハセマ・スネーク	プロコンからは電源切れないの不便ですわよね
4:30	レイザーRR	本体と距離あるのね
4:30	オーレウェルギウス	おっ
4:30	東雲爛	よぅ	￥500
4:31	slyness	オネエなんか？
4:31	ラザ	いてっ
4:31	まこだいあ	それだわ
4:31	NeCO	行けたよ！
4:32	ザッハトルテ。	わかりましたわ
4:33	Westeria	口調で草
4:33	yuki_00	画面の電源マークからもいけるけどね
4:33	21	おかえりなさいですわ
4:33	しゅー	僕も人生初スパチャだた
4:34	サカナ	それですわ
4:35	のすのす	それですわよ
4:35	さっつん	それそれ
4:35	りりり	再起ですわ
4:35	蓮	いてて
4:35	涼ryo Siro menber	わちゃわちゃたすかる😇😇😇😇😇
4:35	204βわかる	よいですわよ
4:36	雨宮恵	わたくしも初めてでしたわ
4:36	Nights -O	そうですわ
4:37	おおくそん	かわいいなぁ
4:37	司令_つかされい	おｋ
4:37	オーレウェルギウス	それですわ
4:37	どうだい	そうですわ
4:37	帰宅RTA	いいですわ！
4:37	かなぎちりめん	のんびり行きやしょう
4:38	トンキン湾の人喰い虎	こんばんは🌸
4:38	友利匡志	大丈夫？
4:38	めたるLv1	ですわー
4:38	Maha raja	そうわよ
4:38	たい焼き袋詰	それですわ
4:39	高速ナブラ	それですわ
4:39	AAA ZZZ	それですわ
4:40	ろっきー	よろしくてよ
4:40	図書館動かない	お願いしますわ
4:40	a i	ますわですわ。
4:40	オーレウェルギウス	察しの良い事
4:41	ユーミン	それですわ
4:41	真珠	了解ですわ
4:41	あまなつみかん	東方もなんだかんだ通ったから連打でいけんかなぁ
4:41	雨貫さん	こんばんはですわ
4:41	おかしろ	ありましたですわね
4:41	ns zn	草
4:42	Mero D	つくわよ
4:42	アメペリック	再起動がありましたわ
4:42	いざよいさくや	そうわお
4:42	デバてて	栞桜ちゃんはどうやってswitchを起動してたんだ...
4:42	ひっきー	ゴイーン
4:43	ずん	再起動！
4:44	うみにん	やりましたわ
4:44	バルビン	ゲームはじめられたよ
4:45	ほよよ	お、入れた
4:45	こじげん	お嬢様口調で切れないで
4:45	204βわかる	No Signal草
4:45	Gyamo丸	キレ気味で草
4:46	オーレウェルギウス	さすがですわ
4:46	にがうり	口調が戻りませんわね…
4:46	8192 ryu	よろしくてよ！
4:46	いざよいさくや	そうわよ
4:46	KA A	かしらかしら？
