7:14	芋下きぬ	北野と早瀬のダブル陸上部
7:16	みのる	小松崎優秀だなぁ
7:18	ねみみん	送りバントあるから２番じゃね
7:20	やあけ	3年ぬけるとがくんとおちるなあ
7:24	dogs blow'in	2年連続夏の県大会決勝敗退ww心折れそうw
7:25	kuromen	2番でもいいよ
7:28	きゃんちゃん	住友信じたいよなぁ、信頼積んどくためにも使いたい
7:29	こぅ	ロックした方が楽だよ
7:32	はりはり	楠坂高校の真価が問われる
7:33	りんほん	おっけー
7:33	蚕蛾	小松崎バント持ちだし2番でいい
7:34	LOG	武田ともろならもろかなあ
7:34	九郎判官義経	武田はもろより弱い
7:34	masaki	武田はベンチ
7:35	やまぶどう	せやね
7:37	戦大	脳内の
7:37	Like Enoden	小松崎マジで何でもできて凄い
7:39	じゃにー前田	おｋ
7:42	LOG	スクワット
7:42	ブリだいすき	アベマズ日向藍子プロの親戚？
7:44	サナ	いいよ
7:45	マコトーフ	練習試合で答え合わせや
7:45	芋下きぬ	いいよー
7:45	テーク	いいよー
7:45	あい	プロも狙っていきたい
7:47	デへへ	ＯＫ
7:47	もるぽん	いいよー
7:48	あのときの中	監督の決めたことは絶対です
7:48	月十字	いいよ
7:49	真珠	いいよー
7:49	南四暗緊急事態	合宿あるのよな？
7:50	やあけ	返事待たないw
7:50	MultiMaruru	こんにちは～
7:51	ポチムゴン	センターラインが全てだからな
7:51	GAOがぉ	外野3人の実力が拮抗してるからね
7:51	LOG	合宿忘れずに
7:51	rapid eye rabbit	いいよー
7:52	じゃにー前田	いいよ
7:52	Lemma	三年目こっから鬼門だな
7:54	HR RSL	8月までは何してもいい
7:54	あまなつみかん	プロエラー消してー
7:54	ふたぴょん	いいよーありがとー
7:55	J PR	イイヨー
7:55	九郎判官義経	特訓は8月21日ね
7:58	Like Enoden	いいよーって誰も言ってない（いいよー）
7:59	そら	アイドルスクワット
8:00	横唐横尾	誰か言った？
8:02	りんほん	エラーも消したいね
8:02	ハクトウ	いいよ〜
8:03	あのときの中	ひなたん
8:03	ジェイ・ J	いいよー
8:03	ひっきー	クール外ｗ
8:04	やまぶどう	まー次プロだし
8:05	LOG	クールガイ定期
8:05	氷水	まだまだ広島どまり
8:06	芋下きぬ	サインめちゃくちゃもらってんな
8:07	デへへ	だめか..1,4でぷろいこうか
8:08	ひっきー	計算機は一人だけではｗ
8:08	豆大福	計算器いなくなったな
8:08	まながつお。	いつもの
8:10	rapid eye rabbit	計算機ｗ
8:10	ジェイ・ J	あとは住友次第だね
8:11	和野晋太郎	甲子園3連続出場したのに、村田最後の夏に敗退とはなぁ・・
8:12	keg-on	草
8:12	つくね	草
8:12	うみとり	草
8:12	マロニエ	苦悩なのか…
8:12	サインsin	またクールガイ
8:12	醤油砂糖	まあプロも分岐も踏みたいし
8:12	レッドウッドへいぽう	苦悩ｗ
8:12	_lili_	クールガイきたな……
8:13	さすぷ	苦悩
8:13	れめれめ	クールガイ多いな
8:13	Nights -O	草
8:13	じぇのあ	こーしょーくんに続きひなたんも麻雀プロになるか
8:14	GAOがぉ	かわいい
8:14	bbbhimuka	草
8:16	たい焼き袋詰	かわいい
8:16	もるぽん	栞桜ちゃんが言ったから問題ない
8:18	ごりらごりら	苦悩してたのか…
8:19	みーや	草
8:20	じゃにー前田	草
8:20	あぎだどら	エラーきえるか？
8:20	それなりの豚	かわいい
8:20	wessan	ｳﾙｻｲｯ
8:21	パン粉プリン	計算機って何をもとに言われてんだ
8:21	氷雨ちん	スプラッター
8:22	氷水	プロと遊ぶｗｗｗ
8:22	いけしょう	草
8:23	h_in エイチイン	濃い三年間だなぁ
8:23	三色おじさん	プロと遊ぶｗｗｗｗ
8:25	セオドル	うるさいｗ
8:25	xxzxcuzx	広島のEXCEL
8:25	九郎判官義経	エラーけしてくれ！！
8:27	ろき	機能の昼ぶりに見たら村田卒業してて草
8:27	kuromen	いいよー(いくない
8:29	田中太郎	凶暴監督
8:29	琵琶丸	クールガイで苦悩『俺は熱い男なのに・・・』
8:31	やあけ	マリーンズ
8:31	Kiichang	安村すき
8:32	やまぶどう	安村ー！！！
8:32	レッドウッドへいぽう	安村ァ！
8:33	もふもふ団長	おお！
8:33	あまなつみかん	うおおおおおおおおおおおおおおおおお
8:33	ジェイ・ J	きたあああああああああああああああ
8:33	サナ	キター
8:34	芋下きぬ	おおおおおおおお
8:34	ぽーとぴあ	きたああ
8:34	ひっきー	おおお
8:34	つくね	きちゃあああ！
8:34	ねみみん	住友きちゃああ
8:35	飛鳥	おお
8:35	デへへ	きたああああああああああ
8:35	homuhome	きた
8:35	りんほん	きちゃあああああああ
8:35	らうめん	きた！
8:35	れめれめ	お！
8:35	_lili_	きちゃああああ
8:35	まながつお。	おおおおお！
8:35	豆大福	きえたああああああああああ
8:35	フライヤー306	おおー！！
8:35	テーク	おおおおO!!!!!!!
8:36	炭火焼きばにら	おおおおお！！
8:36	醤油砂糖	早速消えた！！
8:36	きゃんちゃん	きちゃーーー！！！！
8:36	セミの抜け殻	神
8:36	脱太郎	きちゃあああああ
8:36	あぎだどら	おお！さっそく
8:36	桜夏	おお！
8:36	Ta eGa	きちゃ！
8:36	トラ	強い！
8:37	それなりの豚	ほー
8:37	木一	やったぜ
8:37	おうめ	きちゃあああああああああああああ
8:37	LOG	きちゃ！！
8:37	うみにん	きちゃあああ
8:37	電撃奇人	最高やんけ
8:37	DIE転イ吏 URIERU	おお
8:38	はりはり	おおー！
8:38	ひっきー	住友きたー
8:38	うみとり	おおおおおお!
8:38	やあけ	安村優秀
8:38	黒猫	きちゃあああああああああ
8:38	鶏だしクリーミィ	きちゃあ！
8:38	れうえん	エラー消えた！完璧
8:38	あい	きちゃあ
8:39	Like Enoden	きちゃ！
8:39	kuromen	きたやん
8:39	GPE	きたああああああああああ
8:39	みのる	勝ったな
8:40	ごりらごりら	早すぎィ！！
8:40	ヒヨストリアゾ	きちゃ！
8:41	ark0125	エラー消えた
8:41	こでまり	きちゃああああああああ
8:41	パイソニスタはるか	きちゃー！！！
8:42	不思議の国の人形	きちゃー！
8:42	九郎判官義経	住友スタメン！！
8:43	あきら	はい住友正捕手
8:43	横唐横尾	おなくなりに
8:43	ジェイ・ J	住友キャッチャー変更！！！
8:43	SHINJI.K	おおおお
8:43	ちゃぼうず_cyabouzu	きちゃああああああ
8:44	北傘	エラー消えた！
8:44	田島崇	きちゃあああ
8:44	ようすけ	きちゃ
8:44	うみとり	やったね
8:45	じゃにー前田	きちゃ
8:45	21	安村有能
8:45	カスティーラでじま	きちゃあああああ
8:45	zu ki	おお！
8:45	Ta eGa	やすむらーー！
8:45	山田八兵衛	安村有能すぎんかｗｗｗｗ
8:45	Sige cho	今朝までやってたのに、もうやってるのかタフだな
8:46	さすぷ	田村さよならー！
8:46	芋下きぬ	住友時代始まったあああああああああ
8:47	ポセイン	住友きちゃ！
8:47	マロニエ	理想的
8:47	shigure tokiame	安村あああああ
8:47	それなりの豚	何だこの名コーチ
8:47	飛鳥	安村ありがとう
8:47	ShingoMk-Ⅱ	きたー
8:47	デへへ	安村有能！！！！！！！
8:48	たい焼き袋詰	おおー！
8:50	うしお	おーエ
8:50	エルモア	グッバイ田村
8:50	あまなつみかん	田村の時代が終わった
8:51	ベルボーイ	やすむら優秀すぎる
8:51	J PR	おお
8:51	あぎだどら	田村かわいそう
8:51	次郎	安村ありがとー！
8:51	じゃにー前田	草
8:51	もふもふ団長	草
8:51	とろTak庵	美味しい！！
8:52	なじー	一発ツモ！
8:52	トラ	先輩が強すぎる
8:52	サナ	田村お前クビ
8:52	九郎判官義経	レギュラー入りです！！
8:52	まながつお。	正捕手誕生！
8:52	SEA	草
8:52	まれっぐルルー	やったで
8:53	ルクス-luchs	住友ベンチ抜け早かった！
8:53	ark0125	草
8:54	はりはり	草
8:54	Ta eGa	草
8:54	koru	田村ｗ
8:54	わんたん	草
8:55	セミの抜け殻	草
8:55	ぐぅたら	草
8:55	しゃしゃ	酷いw
8:55	ふたぴょん	草
8:55	芋けんぴ	草
8:55	木一	ひどい
8:56	おかしろ	草
8:56	muzina	田村ェ・・・
8:56	月十字	安村朝有能
8:56	飛鳥	草
8:56	Like Enoden	田村君……
8:56	RANJI	そんなにサクッと消えるかｗ
8:57	氷雨ちん	草
8:57	ZP	ばいばい田村
8:57	刻葉-ときは-	田村・・・
8:57	kuromen	田村ー
8:58	O B	田村....
8:58	あむねこ	草
8:59	ヲゐゑん	草
8:59	アマラ	酷いこと言ってる
8:59	ぽぽp	即座にクビで草
8:59	呉一筋	草
9:00	Like Enoden	逆ギレで草
9:00	水無月清	草
9:00	KAI TO	草
9:01	こやこや	草
9:01	スーパーガク	田村;；；
9:01	やあけ	理不尽にもほどがアルw
9:02	ヒヨストリアゾ	人のせいにするなｗ
9:02	うしお	草
9:02	rapid eye rabbit	草
9:02	炭火焼きばにら	草
9:02	琵琶丸	あっ、田村・・・捕手・・・
9:04	もるぽん	言いがかりひどくて草
9:04	とろTak庵	田村のぬか喜びが…
9:04	そら	かわいそうとは
9:04	イカンガー	田村代打要因だな
9:04	名前	1年にポジとられる2年の方がかわいそうや
9:05	homuhome	首はやすぎる
9:05	ジェイ・ J	田村かわいそすぎないか？w
9:06	あきら	おけ
9:06	ShingoMk-Ⅱ	草
9:06	サナ	いいよ
9:06	ひろたろ	来てくれたのに
9:07	れいにーぶるー	グッバイ田村
9:08	九郎判官義経	住友打順あげてあけて
9:08	ひっきー	悲しみのｗ
9:08	ぷるぷる運輸倉庫	うーーーーん
9:08	zu ki	ヒデェ話だ
9:09	たい焼き袋詰	草
9:09	デへへ	良いと思う
9:09	トム・マギー	卒業しても安村は頼りになるわ
9:10	雀魂最強!	田村と北村は代打要因で育てるか
9:10	暁宵	田村「……」
9:11	なるせとーる	おけ
9:11	Kiichang	プロも忙しいんでゆるしたって
9:11	tamotsuくん	田村(´；ω；`)
9:12	鶏だしクリーミィ	田村「母さん、俺レギュラーになったぜ！」
9:12	はんしばら	草
9:12	山田八兵衛	マシンガンで大丈夫
9:12	core Wise	酷い…
9:12	masaki	打順早い方がいい
9:13	豆大福	草
9:13	リベア	監督にいじめられてかわいそう……
9:14	takuya i	これで住友はレギュラー確定
9:14	水無月清	速攻で変えられてしまう田村ぁ
9:14	FUJI WARA	田村即スタメン落ち草
9:14	司令_つかされい	いいぞ
9:15	田中太郎	田村😭
9:15	九郎判官義経	威圧感まわるように
9:15	はむさんどたべろ	かんとく〜( ´∀｀)
9:15	LOG	特守あるからノックでいいよ
9:15	琵琶丸	スタメンが・・・
9:15	ちんねんCure	栄冠ナインハマってくれて嬉しい
9:15	狐坂怜	かもかも！
9:16	あまなつみかん	かもかも！
9:18	Luce	仕方ないね
9:19	じぇのあ	あっという間に軽い球とエラー消してて草
9:19	wessan	悲しみの田村
9:20	タカシ散歩 Japan Quest	草
9:20	氷雨ちん	とばっちりじゃん
9:21	さすぷ	すげーひどい
9:22	せしのれ	かもかも
9:22	瀬戸六輝	田村は代打要員で打撃特化にすればおｋ
9:23	くろにゃん	優しいなぁ
9:23	次郎	田村は泣いていい
9:24	ark0125	田村
9:24	芋下きぬ	住友1番いいね
9:25	サインsin	草
9:25	脱太郎	火曜日は澤崎かな
9:26	カピバラさん	栞桜ちゃんおはよう！！
9:26	不思議の国の人形	ぬか喜び
9:27	HR RSL	住友打順3番とかでいいよ
9:27	いけしょう	上げて落とすは最大の人類悪
9:27	おうめ	エラーのなくなった住友は強いぞ！！！！
9:27	KAI TO	レギュラー2日の男 田村
9:28	暁宵	ですね
9:28	Nights -O	たった今かわいそうになった
9:30	いろみぐさ	外資系の上司かよ
9:31	豆大福	ほんとよかった
9:31	クロッキー	田村は代打要因へ
9:32	九郎判官義経	威圧感で体力削るぜ
9:32	あのときの中	エラー消し以外のプロってどんな効果？
9:33	じぇのあ	天才おぶ天才
9:33	kuromen	田村レギュラー外されるっていう
9:34	醤油砂糖	上かな
9:35	デモア	かわいそうだからレギュラー入れてあげよう
9:36	アマラ	上げて落とす監督怖い
9:36	さすぷ	これ迷うな
9:36	ハクトウ	天才すね
9:36	もるぽん	まず出したくて出せるものではないのでは プロ
9:36	GAOがぉ	上だね
9:36	トラ	来年は村田が来てくれるだろうしね
9:36	此処葉	上かな
9:37	もふもふ団長	上
9:37	デへへ	上だね
9:37	やあけ	アイドルとプロいるの強いなあ
9:37	waniwani wanito	親に笑顔で報告したんやろなぁ・・
9:37	りんほん	上かな
9:39	21	ほんとに
9:39	あまなつみかん	せやね
9:40	氷水	プロの効果すごいな
9:40	カスティーラでじま	実際凄い
9:41	dogs blow'in	とにかく明るい
9:41	雨宮恵	プロ4人は大きかったね
9:41	ジェイ・ J	上だああああああああああ
9:42	水無月清	多少の赤字は無視できるようになったね
