4:31	桜葉アルベルト	右の花っぽいスタジアム
4:31	やあけ	安定の迷子w
4:31	しばわん	右上だよー
4:31	アル	お花のスタジアムだよ
4:31	ふらう	右のほう
4:32	真っ黒フウ	違います…w
4:32	mayshimo	スタジアムやぞ
4:33	トリウナギ	さっきいったポケセンの横
4:33	ユーミン	※右の建物です
4:34	グレブナーb	迷子
4:35	みなつき	さっきのポケセンのとこ
4:35	ぶたどん	こんなんでチャンピオンなれるんか
4:36	torysun	スタジアムっぽいところがあるじゃないか
4:36	プリンスホテル	右のやつに飛ぶ
4:37	あるてみす	えぇ...
4:37	つぁいす	そここここ
4:37	NPC澤MOV太郎	さっきのとこや
4:38	パイライトテディ	そこからでもいける
4:38	神無月健二	もう迷子なの？ｗｗｗ
4:39	鴻鈞道人	さっきのポケセンのとこ
4:40	ポテト	ポケモンの過去作シリーズを制覇して欲しい😃💕
4:40	ばたぁ	右上
4:40	メイダイン	旗んとこ
4:40	LOG	もっかいマップみよう！
4:40	順平	いきなり迷子で草
4:41	よさく	→の奥
4:41	はいとうゆきと	そっちはひだり
4:42	ねりようかん	そこ！
4:43	ぐぅ先	右（左）
4:43	keg-on{けごん}	そっち左だろｗｗ
4:43	唐揚げ大好き	右のピンクの建物
4:44	たい焼き袋詰	そこ！
4:44	あのんまのん	そこ！
4:45	水那斗碧	そこ
4:45	夢見るひつじ	今日はどんな悲鳴きけるかなー
4:47	飛鳥	そこ
4:47	ネッシー	きれないで
4:48	UMM	は？
4:48	桑原みー	それそれ
4:48	いざよいさくや	そこ
4:49	灯油ゆう太郎	草
4:49	ぐりーふ	そうそう
4:49	ユーミン	草
4:49	KeKa	来たよ
4:50	RyuYan18	そこ
4:50	TX11 D11	草
4:51	つぁいす	そっちは左
4:52	mo's!	錯綜してるw
4:52	aki	そこ
4:52	marianne van tienen	草
4:52	雨宮恵	草
4:52	ぶたどん	こんなんで未来のチャンピオンになれるんか？
4:53	猫神楽	そこ
4:54	namu sun	しおちゃんもうロドリゲス捕まえた？
4:55	帰宅RTA	それだ
4:55	_ MAKA	そう
4:55	いざよいさくや	草
4:55	桜葉アルベルト	ただの迷子
4:56	なーく#Nark	そこかな
4:56	うみとり	間違ってたごめん
4:56	FUJI-KEN POWER V	まいごのしおちゃん
4:57	芋下きぬ	こんばんわー遅刻した
4:57	もるぽん	確かに旗マークおかしいねｗ
4:57	トビ丸	こんばんワー
4:58	趣スケベマン	そこ
4:59	あい	それだ！
5:01	タカぴー	モブと化したホップくん
5:01	ラセツ・イスカ	こんばんは
5:02	しばわん	そうそう
5:03	Takebon[たけぼん]	そうそう
5:04	バルビン	それですよー
5:04	いざよいさくや	（いったい何を言っているんだ…？）
5:04	隼人	安定の逆ギレで草
5:05	RyuYan18	きゃあ！
5:05	bechio	ホップくんスルー
5:05	ヘロン	同じ街の中だから旗出ちゃうのよ
5:06	たい焼き袋詰	きゃあ！しお！
5:06	しょう	しおー
5:07	yuuta hatimitu	ホップスルーされて草
5:07	ムームー	🚩嘘だった、すまない…
5:07	keg-on{けごん}	きゃあ！しお！
5:07	首都ブラジリア	ホップくん…
5:07	西都なつ	きゃあ！しお！
5:07	ひっきー	ファン増えた！
5:07	おおくそん	きゃあ！しお！
5:07	カンザキシン	せやなー
5:08	暇つぶし	きゃーーー
5:08	MGR	きゃあ！しお！
5:08	はりげね	草
5:09	ぎんいろ	きゃあ！しお！
5:09	204βわかる	あれあくまで町単位だったんか
5:10	イベリコ豚丼	きゃあ！しお！
5:10	ねみみん	きゃあ！しお！
5:11	高速ナブラ	ファンじゃん
5:11	おかしろ	きゃあ！しお！
5:11	namu sun	きゃあ！しお！
5:11	ビ厶	正解
5:11	ハラロボ	きゃあ！しお！
5:12	高速フーリエ変換	きゃあ！しお！
5:12	gaty fs	とうちゃーく
5:12	きなこ	きゃあしお！
5:12	Evac 1899	きゃーしおちゃーん！
5:13	だいふく	しおちゃんにも道標のポケモンほしいですね
5:13	ぐりーふ	きゃあ！しお！
5:14	ハセマ・スネーク	きゃあ！しお！
5:14	アイスアイス	きゃあ
5:14	LOG	草
5:14	夜月	きゃあ！しお！！
5:14	此処葉	きゃあ！ しお！
5:14	no on	ファンやろなぁ
5:14	帰宅RTA	🙆‍♂
5:15	Orpheus1221	きゃあ しお！
5:15	つぁいす	それそれ
5:15	shigure tokiame	ホップスルーｗ
5:16	ノカゼ	きゃあ！しお！
5:16	しばわん	８
5:16	shu my	草
5:16	なーく#Nark	○○
5:16	元気だしてこ	人気者？ｗ
5:17	夢屋シン	ファンの方々
5:17	妖精の灯り	絶句してて草
5:17	カンザキシン	回るんだ！
5:18	ね ゙え ゙え ゙	草
5:18	雫凪	なにこのポーズ…
5:18	Badluck-shvine	謎ポーズ
5:18	陰キャ野郎	引くなっ！
5:19	西都なつ	ﾋｯ！は草
5:19	唐揚げ大好き	きゃあーーしおちゃーーん
5:19	ひっきー	新ポーズｗｗｗ
5:19	204βわかる	草
5:20	順平	草
5:20	カレーうどん	ﾋｯ
5:20	あのんまのん	草
5:20	シヴァ村卯月	不審者・・・
5:21	あのにます	そうボルねー
5:22	Eky Kwan	きゃー！しお！
5:22	ロジー	謎ポーズ
5:22	keg-on{けごん}	息飲んでて草
5:23	みのる	ひでぇポーズw
5:23	よさく	進化してる
5:23	めめめマトン	あー遅刻しちゃったばんわー
5:23	Shi A	親の声より聞いたbgm
5:24	食中毒	ガイくんにビビってて草
5:24	ことかげ	きゃあ！しお！
5:25	スペースデブリ	ナメクジかな？
5:25	pv order	ﾋｯ
5:26	ユーミン	きゃあ！しお！
5:26	TX11 D11	なんだ今のポーズｗｗ
5:26	Kiichang	そんなびっくりしなくてもいいじゃんｗ
5:26	ハセマ・スネーク	きゃあ！しお！
5:26	リベア	きゃあ！しお！
5:27	だいふく	きゃあ！しお！
5:27	此処葉	ファンサ
5:27	おは	ファンサ
5:28	ふぁりゅ	ひぃっｗ
5:28	なーく#Nark	背中で語る
5:28	Takebon[たけぼん]	そのポーズｗ
5:29	アイラ	きゃあ！しお！
5:29	うみとり	ファンサ助かる
5:29	暇つぶし	草
5:29	カル	こんばんは！！
5:30	やまぶどう	ファンサ！
5:30	si n	ファンサ助かる
5:30	高速フーリエ変換	ﾊﾞｧｧｧﾝ
5:30	ちゃぼうず_cyabouzu	ファンサ助かる
5:30	いざよいさくや	＼きゃあ！しお！／
5:30	やあけ	ふぁんさ
5:30	あるてみす	ファンサたすかる
5:31	のね	もうストーリー最終回かー
5:31	ヘロン	ファンサ助かる
5:31	ムームー	ファンサは大事
5:31	ぶたどん	こっち見てポーズ決めろ
5:32	首都ブラジリア	ぎゃあ！しお！？
5:32	スペース毛玉	ぎゃあ！ しお！
5:32	みづき	ファンサたすかる
5:33	taka32 S	ファンサ助かる
5:34	no on	ファンサを欠かさない
5:34	Rei	ファンサ助かる
5:34	燻しTak庵	きゃあ！しお！！
5:34	ポテト	ファンサの栞桜
5:35	しばわん	ファンサ助かる
5:36	ark0125	がんばれー
5:37	ねりようかん	栞桜ちゃんがんばえー！
5:38	隼人	有名人や！
5:38	はぐるま	がんばえー
5:39	孤高の探索者	頑張れー！
5:39	古鉄	がんばれ～
5:40	〆作	草
5:40	Mero D	優しい
5:40	夜月	やさしい
5:40	ɥʇɹıᙠ	がんばえー
5:40	204βわかる	トーナメント勝ったこと忘れていくスタイル
5:40	シャルル・ボネ	ぎゃあ！しお！
5:41	グリヴェン	やったー！
5:41	おおくそん	ファンサ助かる
5:41	メイダイン	がんばれー！！
5:42	おやつカルパス	ファンサ助かる
5:42	レミドール	草
5:43	首都ブラジリア	握手…？
5:43	雨宮恵	ファン増えてるね
5:43	元気だしてこ	いいなあｗ
5:44	ないきる	お、おねショ
5:44	hayaten	ファンサ助かる
5:44	kuhi #1407	🙆‍♂️
5:45	おかしろ	握手かな？ｗ
5:45	rapid eye rabbit	ファンサ
5:45	BOBO su	草
5:45	紫ユウキ	なに今の謎のポーズは！
5:45	keg-on{けごん}	頭なでなでかな？
5:46	ひっきー	頭撫でてたように見えるｗ
5:46	ポスポピペロペロ	えっど
5:46	暇つぶし	握手
5:46	ばたぁ	いいなぁ
5:46	ろっきー	頭撫でたねｗ
5:46	あい	全然届いてなかったｗ
5:46	T M	握手とはいったい…
5:47	なーく#Nark	ちょっと高かったねｗ
5:47	ありにゃ	ファンサ助かる
5:47	いざよいさくや	ファンサ助かる。。
5:47	gaty fs	ファンサービスを欠かさない
5:47	Westeria	頭なでたような
5:48	もるぽん	しおビーム！
5:48	あぎだどら	エア握手
5:49	Badluck-shvine	頭撫でる位置だったよねｗ
5:49	やっさん	頭撫でましたよね・・？
5:50	あのんまのん	頭なでてたなｗ
5:51	伊奈ぴょん	握手とは・・・？
5:51	又又	ファンサや
5:52	ネッシー	ファンサ助かる
5:52	サナ	いいなぁ
5:53	唐揚げ大好き	頭なでたよねｗ
5:53	ぶたどん	ハ、ハグしてほしいんだな！
5:54	204βわかる	そうそう
5:55	氷水:ひすい	キャー栞桜ー握手してー
5:55	桑原みー	僕らはしおちゃんMリーグで握手してもらえないのに
5:56	夢見るひつじ	ファンサしちゃうぞ
5:57	トリウナギ	さあ本戦だ
5:58	グレブナーb	ファンサたすかる
6:02	せっとん	ファンサたすかるー！
6:03	紫ユウキ	ファンサ助かる
6:03	ポテト	これが真似でなく自分のポーズになる日も近い‼️
6:03	夢屋シン	ファイナルトーナメント！
6:04	猫のバロン	ファンサ助かる
6:04	*ねう*	栞桜ちゃんがんばれ！
6:04	やあけ	なぜ疑問系w
6:04	カンザキシン	麦ぇ
6:05	きなこ	がんばれ～
6:06	タカぴー	カブ教
6:08	Vt Fanclub	なにするの
6:08	高速フーリエ変換	みんないる！！
6:09	いざよいさくや	おるやんけ
6:09	そいるひつじの姿	( ˘ω˘ )間に合った
6:09	あぎだどら	ここから超面白い
6:09	あのんまのん	オールスター
6:10	slyness	本気のジムリーダーとかおるんや
6:11	此処葉	おるねえ
6:11	ヨタ	今度はジムリーダーが相手
6:11	keg-on{けごん}	カブ神様！
6:12	Amelia	本気ジムリーダーいいね
6:13	おかしろ	勢ぞろいｗ
6:13	アル	出たなカブ教
6:13	のしろん	みんなおるねぇ
6:13	月十字	ここから楽しい
6:14	しょう	ジムリーダー勢揃い
6:14	なーく#Nark	カブさん好きねｗ
6:15	源藤悠	おぉ勢揃いだ
6:16	雨宮恵	勢ぞろいだね
6:16	彗星夜	がんばれー！
6:16	mo's!	控え室すげぇ
6:17	帰宅RTA	キャー！！カブさーん！！
6:17	西都なつ	カブ教の少女
6:17	ひっきー	カブさんへの反応が強いｗ
6:17	key ton	こんばんは🌸
6:18	夜月	（オネショタだ…！）
6:18	桜葉アルベルト	さぁここからはジムリーダーのラッシュや
6:19	204βわかる	みんな大好きカブ教
6:19	みーや	握手(頭ﾅﾃﾞﾅﾃﾞ)
6:20	古鉄	オールスター感
6:20	*ねう*	これからジムリーダーとの予選だよ！
6:21	夢見るひつじ	Mリーグはじまる
6:21	たけどーら	こんばんは
6:23	灯油ゆう太郎	がんばれー
6:23	びろーん	とりあえずスタッフ
6:25	カンザキシン	いったれ栞桜ちゃん！
6:25	F K	オールスターやん
6:25	だいふく	トナメ表見れますよ
6:27	高速フーリエ変換	熱いなぁ
6:28	つぁいす	ほんきやで皆
6:30	鹿児のもち	カブ教祖！
6:30	E I	本気のジムリーダーやぞ！
6:30	桑原みー	ネズだけさっきあったね
6:33	keg-on{けごん}	厳しい縛りだ…
6:33	妖精の灯り	ジムリーダー皆レベル急に上がるからなw
6:42	ほわちゃん	こんばんはー
6:45	FUJI-KEN POWER V	試合前にサンドバッグ叩く意味あるんか
6:46	ないきる	お前の相手やぞ
6:50	ポテト	ジムリーダー勢揃いはなんかエモいから昔から好きだった
6:53	おおくそん	仲良さそうよね
6:55	jingarn	ガタイいい二人
6:55	メイダイン	太い二人だしね
6:55	keg-on{けごん}	体型の話かな…？
6:56	タカぴー	あなたよ
6:56	popongo	ジムリーダー全員集合は熱い
6:57	スズメがサンバ	こんばんは
7:00	西都なつ	誰に言ってるん？は草
7:00	しょう	カブさんすこ
7:00	高速フーリエ変換	カブさん…
7:00	桑原みー	似てるのは体型では
7:01	XANA 33	こんばんはー
7:01	夜月	カブさんぼっち？
7:01	らいむ	壁と話してる...
7:02	此処葉	カブさんストイックでかっこいい
7:02	Amelia	つ 鏡
7:03	みのる	自己暗示かな？
7:03	204βわかる	壁に言ってて草
7:04	Josh	こんばんはー
7:05	リベア	しおちゃんに言ってるんでしょw
7:06	唐揚げ大好き	見た目がふくよかだからね
7:06	F K	体形だけ見て似てるって言ったろ
7:06	ろっきー	話しかけたんやろｗ
7:07	氷水:ひすい	トナメ表って見れる？
7:07	Badluck-shvine	自分に言い聞かせてるのかも
7:08	neji screw	00000000
7:08	虚空	草
7:09	Vt Fanclub	がんばて
7:09	Fumy H	カブさんに厳しくて草
7:11	nとし	こんばんわ
7:11	ひっきー	言えてない？
7:12	mother ship	ホントだ
7:12	ぐりーふ	カブさんいいこというな
7:14	なーく#Nark	Mリーグもそうねｗ
7:16	FUJI-KEN POWER V	Mリーグｗｗ
7:16	あのんまのん	へー
7:16	slyness	あるね
7:16	ばたぁ	お座り
7:17	パイライトテディ	ほええそうなんだ
7:17	204βわかる	なるほど
7:17	はぐるま	そうなんだ
7:18	白月しろつき	座れるんだ
7:19	おは	そうなんだ
7:19	妖精の灯り	ジュラルドンはキバナの相棒キャラだよ
7:20	山本たろう	へぇ～
7:20	うみとり	そうなんだｗ
7:20	さみゅ	M
7:21	ことかげ	Mリーグｗ
7:21	れいりす	隙あらば麻雀
7:21	いざよいさくや	実質Mリーグ
7:21	keg-on{けごん}	隙あらば麻雀
7:21	愛のままにわがままに僕は栞桜だけを傷つけないべべっち	壁に言ってるん！
7:21	まこだいあ	しらん…
7:22	ぎんいろ	Mリーグww
7:22	此処葉	Mリーグで例えていく
7:23	わかめ	やはりMリーグだった…！
7:23	ずん	隙あらばＭリーグ
7:23	たい焼き袋詰	がんばれー！
7:25	gaty fs	座れるんだココ！
7:25	FUJI-KEN POWER V	不思議な椅子よね
7:25	おかしろ	へぇ～
7:26	きなこ	隙あらばMリーグ
7:26	りんご田べる	こんばんは🌸
7:26	ぽーとぴあ	今日藤崎さんが座ってカメラから消えてった椅子ね
7:26	ポテト	カブ教ですからね
7:26	no on	ついに！
7:27	jingarn	体型似てるけどある意味対極の二人
7:27	元気だしてこ	いてらｗ
7:27	mo's!	ロッカーの形いっしょだ
7:27	かえるライダー	がんばれ～
7:29	バルビン	がんばれー
7:29	*ねう*	勝てるよ！
7:29	グレブナーb	そうなんだ
7:30	popongo	いよいよファイナルかあ
